ga-dem2_r25_1.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 12, 10, 12, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 26, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 26, 26, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 12, 10, 12, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 18, 1, 18, 10, 18, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 18, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 18, 1, 18, 10, 18, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 18, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 6, 37, 16, 32, 19, 6, 19, 26, 19, 19, 1, 10, 1, 32, 19, 6, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 16, 1, 1]	[54, 8, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 1, 5, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 18, 1, 18, 10, 18, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 18, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 18, 1, 18, 10, 18, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 18, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 18, 1, 18, 10, 18, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 18, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 18, 1, 18, 10, 18, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 18, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 12, 10, 12, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 32, 32, 26, 1, 37, 10, 37, 10, 32, 19, 10, 19, 26, 19, 19, 1, 10, 1, 32, 19, 10, 16, 1, 38, 32, 15, 19, 19, 32, 1, 1, 19, 6, 32, 16, 16, 10, 1, 1]	[54, 8, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018009691662804904
